"egreedy in changing variance 4-arm bandit - [-1, 0.45, 0.45, 1.9]",2.160353973638001,3.6145253978010907,4.916276004163506,6.124370877728798,7.258627042169586,8.320127112004794,9.350718180393748,10.316313773818402,11.281949787767319,12.197929788901352,13.090338962383262,13.95649488109266,14.789156416387904,15.586309884968689,16.392369085407765,17.1511646204302,17.905645858933692,18.6752522686737,19.418942426223648,20.14533264471103,20.86665637296231,21.57169322418503,22.267738166702305,22.950600619592738,23.653591486675968,24.31928521585896,24.97632580642805,25.643539428589786,26.292904048742816,26.950465491269675,27.61228029573796,28.265985307711112,28.890758110943757,29.52498767311287,30.144685921058446,30.764816482242527,31.376665415477557,31.99055764398462,32.59665351549704,33.20301564691919,33.77188340881541,34.346797654591505,34.98647417909912,35.546328763852294,36.116080674492444,36.678836398321195,37.25769576277663,37.84282231622731,38.40967994853776,39.026495753029295,39.61683979784164,40.16498920152588,40.73095857160061,41.30221860434157,41.85942416500455,42.418655767703946,42.95676013998627,43.483364346523956,44.00475325780402,44.55160340077218,45.08311546402527,45.63844717854221,46.16630574775201,46.70540889336813,47.218058971210866,47.777274558509816,48.325728706910326,48.85377672106286,49.35374598485151,49.867300063618565,50.41474619020275,50.92537964423775,51.421459399496925,51.895909389907445,52.375714508279195,52.85824556121763,53.3276522503914,53.82931048403809,54.31528269247824,54.80364591463935,55.30666353798621,55.7759918091765,56.26467571487503,56.74680263886246,57.22423463032319,57.69391169473269,58.14991462664064,58.61881487672632,59.090695445824146,59.55928227744065,60.03733078075348,60.488713396734354,60.90287854106163,61.37957924999336,61.84598577949572,62.283254303614974,62.70267988746001,63.12849645553606,63.56951108953524,64.02246614818428,64.44800271070943,64.88705906660594,65.32747806648227,65.74914846329766,66.16414474707062,66.59101903738213,67.03516421925491,67.45566280007696,67.88537114527112,68.29869962350932,68.71646352233422,69.12407843627352,69.54844866802812,69.96700758071368,70.3730958501765,70.76141684571986,71.17484523967443,71.55275196067102,71.97226873786437,72.38498099415256,72.74388452944767,73.13277390847564,73.52221868951396,73.89718193232218,74.29586357092103,74.71336757631381,75.08122142078574,75.46977841029188,75.85585065195903,76.24280424908113,76.61038856359573,76.99314819221492,77.38592565276848,77.75629726232553,78.14594298460611,78.51729222064215,78.86640310695044,79.2196453725576,79.57767886763891,79.92106903735134,80.26470396247332,80.62392647676947,80.99387273885583,81.36129283105402,81.70897369321395,82.04640927117445,82.39182456206444,82.73614261098103,83.09547901424837,83.41853873592906,83.7346334474799,84.07507863527753,84.41670120518795,84.74427992750566,85.06369095006583,85.38898125306179,85.72917901967307,86.04563783063226,86.37249693192985,86.69898498463067,87.00850604866343,87.32692262124657,87.61430852684286,87.92110250080505,88.25741431515797,88.55107912326604,88.8757207018425,89.16827021716004,89.48953796864365,89.791170384742,90.09405554991605,90.38184714841478,90.67197418785268,90.97254568635557,91.26774700888586,91.56917971730135,91.87251659813361,92.19499421042183,92.52015216846809,92.82587970767325,93.1300755922963,93.40692616288138,93.71147710263959,94.01982949992255,94.30378082616824,94.58378259392481,94.8806083038732,95.16523958138468,95.46950733760045,95.75810515434684,96.04689819989991,96.30958582145577,96.56210684863723,96.80133007806971,97.09446035166629,97.3489757309841,97.63544857751664,97.90493261795483,98.15397176390746,98.41981833782489,98.70356251258582,98.94766473709399,99.21523866498143,99.47709981777038,99.72390511625134,100.01104019758797,100.29226680879113,100.5596180065416,100.82475718048877,101.09649311257911,101.3667923025973,101.6326416788982,101.85191149934528,102.12148273416466,102.35836616823356,102.60811290045521,102.83221134736608,103.0832735011609,103.30498644030769,103.57003612778479,103.82112797434876,104.06914687067524,104.29238273390656,104.53907854069347,104.7723524664263,104.98911237279695,105.22242769049095,105.46427819147287,105.71988575852606,105.93264428451386,106.16928220341973,106.38178495615524,106.61784763851375,106.84701690738348,107.08549064634174,107.3477126334117,107.56539802756282,107.77876193953358,107.99615064125027,108.20319443602096,108.42474766889106,108.63489814666453,108.86523717304387,109.079273973303,109.31614648772889,109.5434711604029,109.77904785834168,110.01388358915689,110.20615200368721,110.42223402712322,110.61248898409701,110.8333972580368,111.0146896266247,111.20971521259062,111.42488441059488,111.63357197888992,111.8280500925359,112.02266459465685,112.21853735741387,112.40627678796938,112.60595452288506,112.81939850612142,113.00703648560898,113.19544781757956,113.37396603826055,113.56928226432558,113.77383852201727,113.95768332524736,114.15810625640412,114.36298343559406,114.55541972751566,114.73894509278706,114.9458657225134,115.1308955160734,115.3081034383521,115.48776629167851,115.6568253889536,115.83764093749747,116.01594880289271,116.1924307422556,116.38375290602104,116.56797112700986,116.71592926290654,116.91819787098034,117.0829629884712,117.24880966968571,117.43493073411138,117.59569106361639,117.75834299133459,117.93436149007503,118.09565058849878,118.26746065327393,118.43322316381624,118.58820074456698,118.75115965419577,118.90182761022353,119.0643568122117,119.2155322065396,119.38628344611435,119.56084476341984,119.73355612484092,119.91712019017359,120.10034783169614,120.25768651455141,120.42270448538514,120.60401695778232,120.77335349615551,120.93294694401531,121.11004858752356,121.26098591076615,121.41997529429958,121.58903102351914,121.74230092216632,121.89909800090943,122.04844197131298,122.21108738540038,122.33956884521905,122.46536513078088,122.61637239717273,122.75724922671608,122.89054846031406,123.03378637348187,123.16531253525052,123.30871943186268,123.44271043246988,123.61261607828834,123.73997298777037,123.88111075986566,124.00606199454613,124.13409202088454,124.29469318007453,124.42397645267697,124.58105582294384,124.70328213452002,124.81378393466088,124.93676972214008,125.06972532020234,125.19501398337704,125.3369136326274,125.49511149195064,125.60856695533141,125.72792720395685,125.88180532204406,126.00235101335343,126.1302742253473,126.24974321194198,126.37278271707838,126.5006658967475,126.6310563834644,126.75696546434601,126.89123867065204,127.02778031480416,127.16104475866761,127.29437089865506,127.38755451321624,127.50894635389385,127.64814430785721,127.74697899204803,127.87898088203647,127.9975295129207,128.11493853701793,128.23477735453437,128.34830729232078,128.4695058042479,128.58208757593678,128.69594235505318,128.8042704078946,128.91184006643866,129.02726361628262,129.143769395126,129.2544478373715,129.35447186433396,129.46307851055866,129.5646592014191,129.66832786644093,129.7726775945109,129.89131113376845,130.0109328075144,130.14636822813318,130.23860318825325,130.3464288612359,130.453158584569,130.58004050515748,130.68952733195837,130.8000428209526,130.9184871868653,131.0010188135595,131.08279061397621,131.21747964123617,131.33329164588326,131.435383615257,131.5561182504558,131.65744673937624,131.7614870711195,131.84750888242365,131.95176916804624,132.0378307331921,132.13948914963055,132.23810392369174,132.3436842260328,132.4314519466334,132.5381800981075,132.6263603321829,132.72029587193452,132.82535709652615,132.9246441567868,133.01544084263614,133.10790667914387,133.2229086621007,133.33346632445316,133.43860621225846,133.51603746297096,133.62732625732215,133.7148713519122,133.78830953416247,133.8881090452294,133.95241611509076,134.0388506705833,134.121906200625,134.22878796740457,134.3144398227448,134.39991988040165,134.48077795455006,134.55536941740925,134.64731646835682,134.74364335404232,134.84237255748707,134.92948286151562,135.0058956305094,135.11655377189334,135.19834050781103,135.27433580243553,135.35910898409736,135.45052659549887,135.5080042862939,135.59175427492352,135.66806578938838,135.73270062380524,135.81245490302945,135.88563925092066,135.97839408564525,136.06630792200494,136.14677657850726,136.21526424324583,136.30407992336757,136.37976092766854,136.47019678516438,136.54998221740505,136.63906566775466,136.71121986826165,136.79127510789556,136.8883335640502,136.98012704839448,137.04428882324987,137.11518287863706,137.19196150597207,137.28588281125388,137.3599478841313,137.4140576068464,137.4901061727855,137.59244911067253,137.6776602996409,137.7402557068835,137.8224773022465,137.90840533494753,138.00742161181964,138.05667609207313,138.1317777752328,138.2008621526266,138.2705733259993,138.34063524628243,138.40757937935746,138.47646394604993,138.54145726529367,138.60792782753225,138.68177196250406,138.74668342679703,138.80342079367577,138.8508591589614,138.89668834841092,138.96029357373462,139.0162730649109,139.07999143447944,139.16139028489505,139.23127597013308,139.29925343568388,139.37225647385185,139.43547850789145,139.47555044371165,139.52516572813565,139.59662669850954,139.6404797788514,139.69393644526522,139.7489640811675,139.79187098438788,139.83275749028417,139.885798374014,139.96484823160455,140.01977606760582,140.10843167518433,140.16927229678396,140.23081586906036,140.2876277794034,140.3668019425782,140.44343331177933,140.5203605563922,140.57214155377736,140.62838846798786,140.68679211184133,140.7444423550421,140.80331482968126,140.8675787464708,140.92952276439394,140.98576272535288,141.0311416024707,141.08774208846881,141.15201668375295,141.2237661574131,141.27599569915765,141.3085676796138,141.36676975407084,141.4147168987813,141.472023049762,141.5299382871321,141.5582759173737,141.6096697065069,141.65304297345867,141.70864598510383,141.74185557010009,141.80072838297812,141.87226279427793,141.92116521568002,141.97150134409162,142.02778665769776,142.10191527087215,142.17459625189252,142.21775395582748,142.25839131173595,142.31411714005168,142.36137682390788,142.4085791633187,142.44616959662915,142.4879934610257,142.53157943868317,142.59853049252808,142.66644677704198,142.71667329435297,142.77029572830216,142.82637367358103,142.85827998619845,142.91314707696722,142.96154876040416,143.00911241891393,143.0651657348574,143.09908341050928,143.1366476416001,143.17007254632958,143.20821113010834,143.2407699623517,143.27752111236305,143.32310853359684,143.35220702826712,143.38822509524806,143.42495264849356,143.46918643469746,143.5070736444068,143.58360190639692,143.64129217933004,143.68182506330217,143.75346719648914,143.78494296065313,143.80050200039852,143.8527992642169,143.88927885736817,143.9351891606234,143.95857200065453,143.9982548111697,144.05730995707754,144.10365054017436,144.1624813054932,144.21856253737766,144.2607117501664,144.301307221911,144.34953239046055,144.4023254380561,144.44511421537152,144.47433432472423,144.49904952311903,144.53540994994887,144.58046273941494,144.60584707665132,144.64893639594806,144.6723837414833,144.70720413097445,144.74413921619083,144.78566672522624,144.8108961327154,144.84537918930982,144.88415903146168,144.92367709107614,144.954418770391,144.9841814324784,145.01907595305187,145.03772228215405,145.05329561601295,145.09527717777516,145.1258823350293,145.15133672865076,145.1742832965676,145.21787716062798,145.27091123239958,145.28786393061844,145.3317956917775,145.36635610507528,145.42041230220315,145.44273536646742,145.50009874473034,145.52507238248143,145.55714351735494,145.58287534715356,145.62392687087524,145.66979148656534,145.699653575354,145.73245491380928,145.78065827245933,145.8205466279884,145.85046897700087,145.892840130693,145.92393134378926,145.94613411903273,145.98177015589036,145.99542104845688,146.03034062669346,146.05300992439047,146.0844129413552,146.09784749415553,146.12614647381344,146.15660544970183,146.1928658945176,146.23896689645846,146.28501499339382,146.32711614221245,146.3274831546997,146.34363422463494,146.37442568225254,146.41283671789733,146.46015852582624,146.49370903210664,146.49591541862068,146.54026018811896,146.5735424609918,146.60333451261616,146.6463721366737,146.65510854266773,146.68712293556507,146.71860495100916,146.74178331628133,146.76906256791582,146.79976290802898,146.82561464435076,146.8299530518344,146.85609239273936,146.89696604252438,146.91834182838096,146.93490018824357,146.96852030839466,147.00423174083403,147.04888429744275,147.07289704746438,147.1105508475875,147.1423736872627,147.16749846656586,147.20381837303043,147.21768190062724,147.2390162907202,147.26511541265856,147.27914962674333,147.30888877475894,147.3207746482875,147.35030545571433,147.37666097247836,147.4034922531485,147.4297707967515,147.45948044310293,147.47935475678548,147.49684808239263,147.52181573015227,147.54289885243767,147.56704949029682,147.60468202420407,147.62043519020372,147.63661396480765,147.6482686825751,147.66869692519086,147.7002620282513,147.72701593262693,147.7604477406066,147.78796989394033,147.8007021909448,147.84786245381449,147.85981071369423,147.88050754241206,147.90817316538084,147.94564352419536,147.9787128139906,148.00367341206862,147.99401918398598,148.03216670672109,148.0268842423746,148.05272156154106,148.07864619728062,148.09484532856695,148.114567575163,148.14432812091258,148.1556249048997,148.17401726946252,148.18480711456272,148.20573223138786,148.22778600283544,148.2502857046908,148.29364336575074,148.30713517237643,148.34374331519848,148.36647713192798,148.38026896492153,148.41433046911092,148.4425313752793,148.47200880456523,148.49616666591987,148.51654219199395,148.52355062642025,148.53311583231053,148.56130040449315,148.5769012981082,148.58261333325908,148.59460105745592,148.5987457927301,148.594759061568,148.59839271839166,148.60630779716436,148.63939037473352,148.63278451767684,148.65242502444434,148.65778883144685,148.6658403208585,148.68004305915426,148.70208663035888,148.73835630931802,148.7369648851437,148.76949809490688,148.81055110632064,148.8135555455033,148.83155148156922,148.84191719065169,148.8643359215172,148.86738019252414,148.8896096338577,148.8953753365606,148.9163766300591,148.9387985460236,148.93898199760432,148.9557193051081,148.99031892626016,149.02685369041706,149.0534379277827,149.05067724879055,149.05761551590888,149.05832269979172,149.0686312061598,149.08360616808136,149.09481862371578,149.11811353469957,149.12138434078338,149.13184919492488,149.13793666437604,149.14801833960047,149.15761279519478,149.17504480852116,149.1826205605058,149.2084180505846,149.2450337347059,149.25978208569387,149.26800135746154,149.2766062329878,149.28009485613623,149.30157427252198,149.32467936615078,149.34207556847585,149.3618487484922,149.38638900942138,149.4059538492852,149.42149118521,149.43577641384596,149.43617151865521,149.4567356692022,149.48886946948045,149.50742614813416,149.54005172103882,149.56303741646602,149.5584946814709,149.5911632514563,149.60716437689717,149.63274489330962,149.64414408440453,149.65790618194018,149.6566153064144,149.68758158665779,149.68044340418112,149.6900426270779,149.69682811094353,149.7305583348327,149.7571629232138,149.75319749427737,149.7694085853162,149.79218570293799,149.81263868379514,149.8240559721696,149.8504169299885,149.87050113590442,149.85538351141147,149.87627972831498,149.89006849341004,149.93602922545537,149.95064342688121,149.9724931753048,149.99360321772627,150.0226926683719,150.0300879798653,150.05052979284798,150.05649732278766,150.07937689880347,150.088738196029,150.11269516582064,150.12077172177527,150.11389585302055,150.11152265071192,150.11094915093852,150.12955974844746,150.14416765012888,150.16441416926853,150.17260069126797,150.19325704052412,150.1900912455207,150.19654277804668,150.22435751516736,150.24975646900293,150.27913428222695,150.31286568444725,150.3292464989497,150.3357619053031,150.37174026715385,150.38930503945497,150.3988516408786,150.40505697769115,150.44341334054715,150.45930719724979,150.4851493461348,150.5011459827065,150.51652001374552,150.5356076798732,150.54987910808754,150.56124753983372,150.58847433616694,150.6161406570151,150.63570780238467,150.65715946542778,150.66825275929924,150.67783832674104,150.6717745418952,150.691856761773,150.70781024486908,150.72971328441574,150.73351935808617,150.74967663793367,150.7379074498966,150.73968317368298,150.74452757502488,150.76054411093364,150.7583168272549,150.77988565183568,150.80365246199256,150.80743301893654,150.8320715955725,150.85226182540865,150.8581399414083,150.8620779452938,150.87221776519743,150.88248664480182,150.89152894590165,150.91673120322127,150.94972888993848,150.9613261545393,150.98041673371557,150.98520798184342,151.0019346270624,151.00243338150793,150.99687181570272,151.00554439678214,151.02166340004842,151.02340642546773,151.05533258871608,151.06405415066217,151.08238397388277,151.1075576631051,151.13023623327192,151.14321868297043,151.17813064844628,151.1890748566539,151.21808390787967,151.24187280065144,151.23223134906263,151.25823698145751,151.27718630103718,151.30774976512797,151.30940609025015,151.3190468914512,151.33105521001775,151.3494048244411,151.36514948225022,151.39381698403267,151.39265493569064,151.39262331032583,151.39373544154253,151.4084437052805,151.42464749410806,151.4251163152965,151.441247738535,151.43402896934987,151.44178232699235,151.45816016493507,151.466959116564,151.46378738664563,151.46925153700002,151.4812057653723,151.50372596156947,151.5277733392687,151.55565752631986,151.5627461514101,151.56378978632299,151.57308001593927,151.59902883413284,151.60071038764517,151.6122737902473,151.64087812668276,151.656372763716,151.678181738384,151.70832683371208,151.7206010954211,151.76304301411938,151.78093418659245,151.79302472518296,151.82355110701292,151.82327155494676,151.8372950361464,151.86554213179173,151.89501853851985,151.90442879398032,151.92596230787473,151.94954553103977,151.95459731789086,151.97598380266504,151.98158328560925,152.00545406423572,152.02866826326056,152.04822085061912,152.05847108989133,152.05683334989442,152.0697166686384,152.0890644919919,152.10962000662764,152.12166198428713,152.12968578091863,152.14586550967348,152.16438507642025,152.156855569817,152.17973101023063,152.1881233640504,152.21644289983715,152.22632696295616,152.2412443705363,152.23737250716212,152.26600747209645,152.28810124977767,152.31516816426313,152.3369149617769,152.35634295803374,152.384589377642,152.40318873173044,152.41147109164024,152.41817277436434,152.42907129655572,152.44721880924442,152.47423086858683,152.46521938727975,152.4926689068229,152.49560931655515,152.52402017194194,152.54689318246457,152.5667658265458,152.56376257781292
