egreedy in changing variance 4-arm bandit - var(variance) = 0.06,0.694520261929676,1.2169170632987123,1.6637534338661835,2.122023688218715,2.5424515081728334,2.9573811546877016,3.364907321493902,3.738571704079457,4.125042389264355,4.491168677693672,4.845552359568621,5.1934929974925526,5.536031257958979,5.87636444579544,6.230263165635438,6.540738290032461,6.880514043107608,7.2403454098517015,7.555455106121768,7.855666905081055,8.165637188629885,8.48647538164523,8.77713955657273,9.092513524014018,9.363988286858154,9.644948916931792,9.920237729336964,10.187407013410796,10.46750078957606,10.741668398606494,11.006852790375637,11.290520872053966,11.566715261897269,11.839535391582727,12.085426934000793,12.326819582180958,12.590926236496905,12.859973635275113,13.143611266051089,13.390270339658024,13.610583134589884,13.86472118123458,14.105530114427228,14.341229196827749,14.597606500257822,14.840816001425203,15.070276253488945,15.291681226530741,15.510419898227976,15.754816976796581,15.985654351749734,16.209519455665266,16.43559494070954,16.66519340093122,16.88796304727083,17.124052154811057,17.35873026858186,17.563808655170195,17.772235281244402,17.988615564542933,18.19340532077179,18.399302502723703,18.617826099036847,18.841874155738143,19.053091551568908,19.29300635365904,19.51155465693414,19.72405240128345,19.947568123546723,20.13791956073835,20.34815330284953,20.54140004608264,20.730039012661084,20.89602435301659,21.09394659112305,21.29211255190729,21.50545575650861,21.670196859171416,21.860017873590287,22.034292326331297,22.22158581571946,22.40034495433939,22.59262011826901,22.797203405606485,22.98830193097449,23.18394801556499,23.3569583122068,23.542968189967873,23.71828680397721,23.905863253004696,24.109048151600046,24.293396353125864,24.485120052426584,24.670857633748135,24.86889510909024,25.052344379079464,25.24214316768605,25.41145389647833,25.602387850002927,25.793164030237552,25.972764091106104,26.14651103285966,26.28696205103907,26.468889020259127,26.63358015425987,26.80067553027886,26.9579371548085,27.123154154163025,27.281826714093476,27.4353566526041,27.58992755169379,27.748839963312317,27.902904080108428,28.052853896221944,28.190425294591872,28.367521203904502,28.52542556970649,28.681064414726258,28.817416318973898,28.972915734573846,29.111407551306648,29.239193187856173,29.399878831439164,29.579187210238103,29.719553358515103,29.878854909217527,30.04135123940998,30.18452159144894,30.330153958363784,30.487925687651135,30.63617504709867,30.81350931654511,30.96166173449118,31.13298291533633,31.28029450000074,31.43440918933591,31.569611389292227,31.715698180394398,31.847025737056263,31.98545978450928,32.10120591666725,32.235293126333076,32.38118152663489,32.50851749139492,32.62445955824124,32.76272411969089,32.901778270531565,33.03446732684499,33.173781194190596,33.34023786355949,33.4898937030249,33.59529435458547,33.72344313760227,33.84437434930495,33.959257050317525,34.105135617492394,34.22527699759951,34.35909780279232,34.49044627425193,34.61655914986536,34.74070241263486,34.86898145914847,34.99891695098464,35.12105730170568,35.23590109853864,35.35011826108054,35.4842124705173,35.61262644862518,35.700023236189494,35.81979361335724,35.929100055926064,36.0689133309159,36.19266642530089,36.29452032777193,36.4255527165771,36.54904979477195,36.67724254933796,36.80705510738314,36.92245767351783,37.018085899629945,37.112101932643164,37.24096111349008,37.354084720145934,37.468149151695236,37.59559777594651,37.682669741315685,37.797781370746804,37.906626135144805,38.016470344077746,38.125396720099346,38.22188052152572,38.29804816527839,38.39960754558819,38.49473025328962,38.58618018105704,38.70084648557623,38.79205508495368,38.920030747102736,39.01514497273253,39.13118223918052,39.224045976418374,39.31227269341605,39.417946476689,39.51318478350438,39.587405521894674,39.692959927674266,39.769975120495864,39.85374583695429,39.93016991121639,40.007693935297354,40.09390998302301,40.170934799776425,40.24497589137204,40.340509111265874,40.43139968562073,40.51037071031505,40.590441662500005,40.67895297780915,40.75680871319818,40.85657652725033,40.9541358332986,41.0490450761072,41.134626373282536,41.22772599017934,41.35724000112406,41.45887271210518,41.56737344791592,41.65161581857751,41.75951229000606,41.84789063996216,41.916039668407315,42.006522481187815,42.095106908249804,42.22127175399062,42.29052420383317,42.36066789286752,42.43761794221731,42.535136513133736,42.62644048198087,42.713844208629745,42.787686428716775,42.85838183373058,42.93462119840889,43.02168625925996,43.14279481054751,43.2125016593933,43.274526716433854,43.377397689943415,43.45722065095336,43.521699448196784,43.597732648538184,43.67474235799282,43.74086823235428,43.84554238475656,43.92547258706355,44.02184759129043,44.08327660250378,44.15539159075102,44.2330289624331,44.316373252257584,44.37080155708679,44.44198131944163,44.53243067721073,44.60733855510493,44.694922634478594,44.75187773568666,44.828280812012565,44.8863560603203,44.95605455166878,45.01570983224623,45.07326370252032,45.138703775329695,45.202513903415216,45.287565682462116,45.34313805948903,45.42593459227321,45.493042443028855,45.53161771187966,45.60493466919979,45.69865214729458,45.77121642171824,45.839860561766685,45.901565140916425,45.954771620453705,46.01709819517705,46.0797316918054,46.13605039772619,46.190306725801264,46.258225210363214,46.3133529451283,46.381550606039774,46.45992386880975,46.53731626979559,46.60604682211072,46.66591675840396,46.74695427652044,46.81725325581249,46.8701405001814,46.931629323908446,46.98964486118681,47.05149456990763,47.10516406017314,47.173131449670514,47.24899038633389,47.30075185672259,47.357370750612276,47.40588735539699,47.463969860694405,47.5450352542204,47.59753561364045,47.67473021576585,47.73028551191471,47.80080848139076,47.8690501465259,47.90770409371653,47.951906007055975,48.00580491865794,48.04988889731175,48.124213879541614,48.195886633098446,48.25529497572389,48.30720766752615,48.348707964007176,48.41533281110895,48.48743570606028,48.545984204008924,48.6129033981335,48.66376361015752,48.7207683989896,48.78429723805773,48.82012637877176,48.875022194599374,48.94618892611121,49.01155796009718,49.05878773919989,49.10665484013034,49.156406082649944,49.202242626793165,49.24164265702446,49.306263104177305,49.360730575745066,49.42030836743847,49.47751079726181,49.54427432784059,49.598404474330266,49.64377158049753,49.69334327757105,49.74593670614338,49.79424252624687,49.86384050638309,49.94949091080088,49.989049277761005,50.05551938468162,50.094018966949676,50.118388045114905,50.19380947484961,50.23881953749704,50.28335882417322,50.33583572034378,50.40181741204079,50.423668095004565,50.471693846395205,50.52757059184104,50.57604525353652,50.607878502895666,50.66379126498248,50.67850754559049,50.71525619931426,50.75559210616892,50.8228762435502,50.84445417641123,50.90208861795814,50.95145651818452,50.99816952094637,51.081797680297626,51.14561039915457,51.206208411123995,51.257826911904296,51.29097114177096,51.3342981526493,51.394160036652806,51.43048480921973,51.49405622154276,51.56180891825723,51.60927901287496,51.6380822869559,51.67283221023823,51.704104876035835,51.76121342479426,51.793552167033134,51.841541839041525,51.860938787451126,51.87648232455369,51.92544240803666,51.94849197949317,51.977303528675876,52.046362018826024,52.08769450292131,52.136507692622146,52.176191894363555,52.22254495738944,52.26515608106505,52.29283096744717,52.334553888769896,52.37606278266282,52.44586777742596,52.48152049980147,52.51765726216634,52.55293113351963,52.6067470500664,52.63701782139827,52.68739884534603,52.72639490336318,52.73752232776632,52.78250633117719,52.822878925751986,52.873489733918895,52.932317670535,52.94422277047423,52.98060597164188,53.004984941386596,53.04714084739023,53.10758349455348,53.143353119458396,53.175277671534694,53.20851699906146,53.232375574215546,53.266980345856695,53.30063154521322,53.35045869825394,53.39477226195565,53.42760033570994,53.462175889001415,53.50490176913909,53.5363752677915,53.552779975964896,53.591735186174915,53.63870861701917,53.69709282686461,53.74039733462883,53.79191601444114,53.814157962826584,53.846946299348566,53.88869747080419,53.92842576141221,53.96343476079422,53.97609453663204,54.03003291127754,54.06887529960973,54.10073219631765,54.10695384736485,54.14510200743207,54.17209733720478,54.201742036626946,54.234136546379254,54.256201789787525,54.28255083922218,54.28905583992039,54.336120469690755,54.41015698907087,54.45818525137867,54.49898881606366,54.53978467317581,54.554480618020406,54.58878085073279,54.627196661346275,54.6485120743764,54.68548891704127,54.7432652795262,54.779783832557996,54.844842895669345,54.859112363240065,54.87613371974475,54.91584996841811,54.95014392385919,54.99732957180529,55.02394309755881,55.077920489873925,55.12291921306288,55.15752456327924,55.17643413194066,55.23441218276791,55.26799335370348,55.28676765268384,55.326318595767496,55.35130299461085,55.368513780536375,55.38230083584789,55.39286382349807,55.434325620735365,55.469337354386404,55.519467133227344,55.54269999115248,55.58014676295629,55.60512905849732,55.63968508277982,55.66871220905568,55.690396501500906,55.72797085797933,55.75121844470272,55.78648706813858,55.82348873454586,55.82727538206431,55.82644486163987,55.853288426256086,55.87909252351012,55.92786972401472,55.964000076168595,56.007375240390566,56.02951675843651,56.06280852198279,56.09055049838579,56.12184071666591,56.1538919825239,56.19416983777219,56.22594332806651,56.2217873414162,56.24415557253228,56.26966109998986,56.285126906945784,56.30413086541674,56.345805297630314,56.369672410948375,56.40436549028552,56.45293171679689,56.482948876515984,56.5121776337244,56.52535804832521,56.55545777984062,56.581396946682524,56.61749174771839,56.65156882584493,56.681116402339676,56.718146566014376,56.744066389012865,56.77397116426963,56.78758861507095,56.81876977261993,56.83863193569225,56.85241061213104,56.88460613138452,56.920950076615284,56.92537190447833,56.95512187616081,56.9943368974466,57.02817154076817,57.052867925629926,57.04705309181449,57.069871509611765,57.079287581748765,57.11357096791432,57.13548811315745,57.169135085346255,57.18798524233175,57.22921698297123,57.26448404213016,57.29310311632894,57.32244907176089,57.333214998562305,57.33470845760402,57.3648333521411,57.38089868103132,57.422507778450274,57.45063926042323,57.50257314989075,57.501257393825,57.5187586262028,57.53087296022571,57.58043059873404,57.59652679125674,57.61234583189464,57.64112471727168,57.659202064899496,57.68910987148785,57.71442987114822,57.72585985747369,57.73135229837153,57.75753211143662,57.773122243465885,57.7740700338081,57.80492632817548,57.82754369474409,57.86178845247044,57.89191719652811,57.922181136353004,57.954834152144954,57.974727798574065,57.975717672586576,58.00320663065563,58.005744795345876,58.040730778707875,58.056157469265955,58.07239143815611,58.10109552525745,58.09289528926623,58.09382277371213,58.10219389525932,58.12596287919951,58.149716050072406,58.19899425363029,58.22742966510111,58.26277382696367,58.27680498739768,58.31697957401756,58.351205679817355,58.3532977709524,58.381743905925944,58.399998217311435,58.407095449732594,58.43634852233841,58.46140500053838,58.476511050430375,58.50647635522264,58.5380146369901,58.55758975620378,58.59215167887791,58.602557613041654,58.61267388246879,58.62149333929852,58.61651152660366,58.653434454460765,58.67772955284224,58.679334763639424,58.69128198147902,58.72324953393978,58.72353687765597,58.72498457287201,58.754676703462074,58.77657497092476,58.78950565624397,58.80843399985678,58.81927618748504,58.84175796986103,58.82638933604325,58.83605010294952,58.84962931190953,58.8400485987605,58.87784019736724,58.893499384611744,58.89072246568032,58.90514398240052,58.91812634891364,58.933101832918595,58.959417315154255,58.98783745502111,58.99396694161755,59.0109501268841,59.02564584520067,59.03279319677823,59.048394133371715,59.05443882112578,59.091402980303755,59.082599194799215,59.11074816699959,59.14263830485081,59.152741781438934,59.17764163215192,59.195261050026204,59.212712732109395,59.22039780590972,59.230932019646154,59.235135533097335,59.248919885855756,59.24776736629174,59.27298070112319,59.27280020292227,59.28276384518267,59.266683075097845,59.26750767629945,59.296966134135204,59.29895595827766,59.29362636001956,59.32282323964777,59.330996807123,59.333505132010714,59.34210289037146,59.362142058020616,59.37108427125242,59.39224663011165,59.42060898127566,59.409869710769236,59.432827547942004,59.442974427519374,59.43771981113647,59.44310162012639,59.44996146125126,59.45181929139646,59.45912386329636,59.48698650808867,59.51224538729198,59.52398167695896,59.53847998447767,59.55054774075202,59.57550140700538,59.578140825833124,59.602006552315565,59.60260870242579,59.610090420245015,59.61072858584806,59.60065183324254,59.60617066646766,59.62401693025404,59.66108485545901,59.6713928161728,59.6754095654682,59.69814960406252,59.73446073327909,59.750739078526465,59.7686263051193,59.75925475042605,59.770055929514776,59.78836674491657,59.80576410597296,59.82105677058576,59.84179635342769,59.845789998664756,59.846919204247925,59.852052958962695,59.86377319320924,59.863097053415984,59.85378324288963,59.85956217388658,59.871583165925614,59.88346953943983,59.93528770201225,59.92399160069817,59.9471107095776,59.96810735211281,60.006956610537955,60.02853060178466,60.06014686952918,60.08935274094839,60.12379648547709,60.139665874908175,60.14100233728666,60.1518202724106,60.16861743093121,60.167715093271305,60.17171610704586,60.17112474577935,60.19849721617339,60.2020920993773,60.20210400161517,60.21314213851671,60.22391701611975,60.23512444986722,60.21990166856237,60.22152178581458,60.23909766667738,60.26017787250958,60.273864005144745,60.2810359197969,60.28702956795098,60.28942460645838,60.3147298205701,60.342684693877814,60.37198596633141,60.368542307648845,60.36304518745304,60.38979931302336,60.4069685972989,60.407841564089985,60.43332815607188,60.45486427697393,60.456458110281766,60.46224547886539,60.458170811361754,60.44369404547611,60.451459257015216,60.51768860375422,60.54966954173877,60.56540534286976,60.57477300159468,60.57393516204835,60.560589491333694,60.58432934625288,60.585352375180875,60.574373515793816,60.58558880925188,60.615124142456935,60.63855081596423,60.653856031060265,60.66360234487066,60.695912385546336,60.69437575329082,60.69689292210441,60.721860350406814,60.73884393812586,60.75114469779948,60.776573826037804,60.81428978648855,60.806033334731175,60.82183362025586,60.852041226290076,60.864537037809875,60.90238458760869,60.938739068378,60.938732113072824,60.95442055773668,60.981768475261234,60.998351892214934,61.049237725094386,61.05773119970286,61.07186366376997,61.07469108202644,61.07584185598785,61.096895803104836,61.08774366537305,61.10932198998918,61.12596360090608,61.143440686323665,61.15856928210166,61.16883975328458,61.167350293074826,61.18339277265497,61.20285166225095,61.217041359857525,61.22165326702997,61.253708135458986,61.263192554761865,61.281958559652,61.28060769691861,61.29585811470748,61.32393935485776,61.327243615777064,61.35583074529715,61.37356973404089,61.36435848557536,61.3633112252664,61.3863457436717,61.378346877962855,61.40508372501539,61.43628925337062,61.45800827861333,61.46309424512741,61.49593775099415,61.51851779231888,61.54896367208932,61.567088614212096,61.58857482392349,61.59655335401209,61.61661313727421,61.62181147332603,61.63707612739361,61.64375780933006,61.67035616323255,61.67018213551057,61.69964173804612,61.70354727328978,61.7257454484397,61.75783214296155,61.7906799053735,61.83023847699967,61.86615085868341,61.88416401466087,61.87937298130013,61.883699832340774,61.89772938893774,61.904424733588954,61.91672720410006,61.940582800409295,61.93933779324791,61.9492069143443,61.95578665387414,61.964539553070054,61.98009894536213,62.00711845574136,62.0477167362472,62.05800000498042,62.06864216425433,62.08047914235129,62.08432269016161,62.092460194230135,62.114551216001,62.114192502891555,62.10737916129723,62.11572621269851,62.16076491475087,62.154447765325635,62.16549693486475,62.18401342770898,62.19749701545758,62.207211490851776,62.217027482337535,62.23711478830758,62.24716228613436,62.261104978988584,62.27008573167293,62.267198954994285,62.285813145952794,62.260006306966055,62.27267521692673,62.290507058274734,62.310726305125684,62.341027792401974,62.33842764684032,62.35228716009943,62.364978473035706,62.384450464875215,62.41552259476494,62.43435503972466,62.46848316457961,62.46836214216695,62.50235844793949,62.497775707114826,62.51191117699454,62.52594705224618,62.54714442532313,62.557600929396195,62.573396881701036,62.58909235722775,62.60508793327406,62.60250199244491,62.62806815338699,62.639524126840975,62.66930182823461,62.690576340406096,62.709069707924066,62.735104762758894,62.759920190289954,62.768581532537326,62.76410888140116,62.771580078268705,62.77918639489417,62.78021548591472,62.794585720382244,62.8029500282923,62.82612088717141,62.865259988404766,62.89340379407797,62.91135011021313,62.93401313151204,62.95412710272145,62.98635481763445,63.01185833316374,63.03483575884447,63.05932904651615,63.09268265385077,63.11765370174436,63.1265282841029,63.14005052363146,63.17779517773596,63.1869301395838,63.16983289385361,63.220445088252355,63.239075321850756,63.25591332621338,63.275139491847796,63.30186085635779,63.314471968655326,63.31928019105083,63.30814396070206,63.331151694857105,63.336632661640024,63.34329564497124,63.39231129646574,63.40961267129888,63.42588217143183,63.409067492320865,63.422442792532344,63.42932159262995,63.45650293226529,63.47035733781135,63.481605893518285,63.48841788549117,63.49848419426499,63.504679185866145,63.5042034158778,63.51583704582345,63.52742795872062,63.536225849437756,63.53126886386932,63.53479026144947,63.54519796876183,63.55885371367636,63.596458228691226,63.59960000143318,63.612325316497554,63.63199680926743,63.64798034241968,63.6490063131963,63.64464280479636,63.67363265168712,63.69910083873998,63.717832014566284,63.73285256010281,63.739215057979365,63.75249332125533,63.754283365955196,63.77183118757399,63.80033456149579,63.821190248050854,63.82795517272898,63.839518970835634,63.87249283235732,63.88168887301344,63.91465999686698,63.937951296925384,63.955941014377494,63.97798492266449
